Year,Month,Day,Avg_Radiation,Avg_Temperature
2021,8,25,4.413777777777778,24.753777777777778
2021,8,26,4.5777777777777775,24.66577777777778
2021,8,27,5.392222222222222,25.417555555555555
2021,8,28,4.187111111111111,24.794222222222224
2021,8,29,5.399777777777778,25.54622222222222
2021,8,30,4.9286666666666665,24.89311111111111
2021,8,31,4.862222222222223,25.04888888888889
2021,9,1,3.938222222222222,25.17577777777778
2021,9,2,3.441777777777778,24.205777777777776
2021,9,3,3.2626666666666666,24.06844444444444
2021,9,4,5.214888888888889,24.716666666666665
2021,9,5,5.84,25.533555555555555
2021,9,6,5.423777777777778,25.755555555555556
2021,9,7,5.455555555555556,25.40222222222222
2021,9,8,4.658666666666666,25.022444444444446
2021,9,9,5.531333333333333,25.518666666666665
2021,9,10,4.868,25.616888888888887
2021,9,11,4.301333333333333,25.216444444444445
2021,9,12,4.985777777777778,25.493555555555556
2021,9,13,5.8662222222222224,25.78666666666667
2021,9,14,3.9286666666666665,24.540444444444443
2021,9,15,3.5846666666666667,24.636
2021,9,16,5.878666666666667,25.41
2021,9,17,5.757333333333333,26.264444444444447
2021,9,18,4.067555555555556,25.807777777777776
2021,9,19,4.7860000000000005,25.079777777777775
2021,9,20,5.308000000000001,25.58022222222222
2021,9,21,4.858222222222222,25.326
2021,9,22,6.106444444444445,26.092222222222226
2021,9,23,4.785555555555556,26.282666666666668
2021,9,24,5.301111111111111,25.753333333333334
2021,9,25,6.278666666666667,26.29622222222222
2021,9,26,5.159111111111111,25.820222222222224
2021,9,27,4.776,25.613777777777777
2021,9,28,5.079111111111112,26.09488888888889
2021,9,29,2.6013333333333333,25.65222222222222
2021,9,30,5.491333333333333,25.06377777777778
2021,10,1,3.151111111111111,25.361555555555555
2021,10,2,4.870222222222222,24.63688888888889
2021,10,3,5.540222222222222,25.39177777777778
2021,10,4,5.329111111111112,25.403333333333336
2021,10,5,6.054,26.03511111111111
2021,10,6,4.841111111111111,25.701777777777775
2021,10,7,5.180888888888888,25.733555555555554
2021,10,8,5.025111111111111,25.842444444444446
2021,10,9,6.52,26.46311111111111
2021,10,10,5.326,26.778666666666666
2021,10,11,4.767111111111111,26.314222222222224
2021,10,12,6.1368888888888895,26.398000000000003
2021,10,13,6.143777777777778,27.195333333333334
2021,10,14,5.227555555555556,26.685999999999996
2021,10,15,5.601111111111111,26.385777777777776
2021,10,16,5.158444444444444,26.42911111111111
2021,10,17,4.828222222222222,25.111555555555555
2021,10,18,5.539333333333333,24.906222222222222
2021,10,19,3.7308888888888894,25.06577777777778
2021,10,20,4.5,25.287333333333336
2021,10,21,5.315111111111111,25.833777777777776
2021,10,22,2.496888888888889,24.56111111111111
2021,10,23,5.4415555555555555,25.423777777777776
2021,10,24,6.2637777777777774,26.337555555555557
2021,10,25,5.071555555555555,25.802444444444443
2021,10,26,4.5040000000000004,25.683777777777777
2021,10,27,5.250666666666667,26.135111111111108
2021,10,28,4.359333333333333,25.03177777777778
2021,10,29,5.578666666666667,25.364444444444448
2021,10,30,4.843111111111111,25.766222222222222
2021,10,31,5.366444444444444,26.235777777777777
2021,11,1,5.434,25.531555555555556
2021,11,2,3.9104444444444444,26.154666666666667
2021,11,3,5.904444444444445,25.736222222222224
2021,11,4,3.291111111111111,25.20111111111111
2021,11,5,5.457777777777777,25.773999999999997
2021,11,6,5.446666666666666,25.78311111111111
2021,11,7,2.4066666666666667,24.999333333333333
2021,11,8,5.386666666666667,25.57177777777778
2021,11,9,5.001333333333333,25.911555555555555
2021,11,10,4.6033333333333335,25.266444444444446
2021,11,11,3.9555555555555557,25.1
2021,11,12,4.165555555555556,25.456
2021,11,13,4.240888888888889,25.356444444444442
2021,11,14,4.475555555555555,25.823999999999998
2021,11,15,4.823555555555556,25.081333333333337
2021,11,16,5.0937777777777775,25.904
2021,11,17,5.851111111111111,25.89911111111111
2021,11,18,5.721111111111111,26.157777777777774
2021,11,19,3.8722222222222222,25.665111111111113
2021,11,20,5.2028888888888885,25.60977777777778
2021,11,21,5.539777777777777,26.13222222222222
2021,11,22,5.885333333333333,26.412222222222223
2021,11,23,3.935777777777778,25.53511111111111
2021,11,24,3.8631111111111114,25.065333333333335
2021,11,25,5.375555555555556,25.528444444444442
2021,11,26,5.336888888888889,25.316222222222223
2021,11,27,4.885777777777778,25.293111111111113
2021,11,28,3.6057777777777775,24.628444444444444
2021,11,29,5.651777777777777,25.340888888888887
2021,11,30,5.496222222222222,25.72422222222222
2021,12,1,5.536222222222222,25.909333333333336
2021,12,2,5.4671111111111115,26.078444444444443
2021,12,3,5.228666666666667,25.841111111111108
2021,12,4,4.447777777777778,25.43688888888889
2021,12,5,4.866222222222222,25.44377777777778
2021,12,6,3.8786666666666667,25.171111111111113
2021,12,7,5.042222222222223,25.44288888888889
2021,12,8,4.816888888888888,25.597333333333335
2021,12,9,4.9526666666666666,25.845777777777776
2021,12,10,4.551555555555556,25.32
2021,12,11,4.5777777777777775,25.773555555555554
2021,12,12,4.981111111111111,25.407555555555554
2021,12,13,4.197333333333333,25.488888888888887
2021,12,14,4.631333333333333,25.306
2021,12,15,4.924666666666666,25.71222222222222
2021,12,16,4.671111111111111,25.628666666666668
2021,12,17,5.0297777777777775,25.878888888888888
2021,12,18,3.795777777777778,25.007111111111108
2021,12,19,3.813555555555556,24.95
2021,12,20,4.969777777777778,25.248222222222225
2021,12,21,5.180444444444444,25.581555555555557
2021,12,22,5.323333333333333,25.894444444444446
2021,12,23,4.988666666666667,25.258444444444446
2021,12,24,5.304,25.564666666666668
2021,12,25,5.016666666666667,25.265333333333334
2021,12,26,5.4206666666666665,25.70377777777778
2021,12,27,4.551777777777778,25.537333333333336
2021,12,28,5.195333333333333,25.61
2021,12,29,4.655333333333333,25.90488888888889
2021,12,30,4.905333333333333,25.721333333333334
2021,12,31,4.456666666666667,25.546666666666663
2022,1,1,5.024666666666667,25.58888888888889
2022,1,2,5.1786666666666665,24.783555555555555
2022,1,3,4.518222222222222,25.193555555555555
2022,1,4,4.920888888888888,25.633111111111113
2022,1,5,4.813111111111112,25.527555555555555
2022,1,6,4.944,25.445777777777778
2022,1,7,4.716888888888889,25.551777777777776
2022,1,8,5.089555555555555,25.532444444444444
2022,1,9,5.1113333333333335,26.07
2022,1,10,4.371333333333333,25.6
2022,1,11,3.11,24.950888888888887
2022,1,12,3.928,24.426000000000002
2022,1,13,3.8777777777777778,24.299555555555557
2022,1,14,4.057555555555556,24.324888888888886
2022,1,15,4.122222222222222,24.62933333333333
2022,1,16,4.038222222222222,24.93088888888889
2022,1,17,4.4351111111111114,25.452444444444442
2022,1,18,5.091555555555556,25.18888888888889
2022,1,19,4.395111111111111,25.078888888888887
2022,1,20,3.2422222222222223,24.53177777777778
2022,1,21,5.177555555555556,25.075111111111113
2022,1,22,5.708888888888889,25.743555555555556
2022,1,23,4.897333333333333,25.65244444444444
2022,1,24,3.218444444444444,25.176000000000002
2022,1,25,4.412888888888889,25.159333333333336
2022,1,26,4.841333333333334,25.425111111111114
2022,1,27,4.387777777777777,25.27288888888889
2022,1,28,4.467333333333333,24.932000000000002
2022,1,29,4.9591111111111115,25.510444444444445
2022,1,30,5.393111111111111,25.97222222222222
2022,1,31,5.210888888888889,25.801777777777776
2022,2,1,5.868222222222222,25.641555555555552
2022,2,2,4.560222222222222,25.677111111111113
2022,2,3,5.329555555555556,25.425333333333334
2022,2,4,4.322,25.229777777777777
2022,2,5,4.944,25.142444444444447
2022,2,6,5.04,25.23911111111111
2022,2,7,4.547555555555556,25.004444444444445
2022,2,8,5.370666666666667,25.192222222222224
2022,2,9,4.778444444444444,25.389777777777777
2022,2,10,4.7717777777777775,24.894000000000002
2022,2,11,3.9871111111111115,24.876
2022,2,12,4.829777777777778,25.16711111111111
2022,2,13,5.781555555555556,26.05111111111111
2022,2,14,5.299555555555555,25.80088888888889
2022,2,15,4.053555555555556,25.11933333333333
2022,2,16,5.671111111111111,25.46488888888889
2022,2,17,5.787999999999999,25.699555555555555
2022,2,18,5.416222222222222,25.31822222222222
2022,2,19,3.7186666666666666,25.40222222222222
2022,2,20,3.7304444444444447,25.249777777777776
2022,2,21,5.420222222222222,25.614
2022,2,22,5.567111111111111,25.243333333333336
2022,2,23,5.829555555555555,25.288222222222224
2022,2,24,4.818444444444444,25.37688888888889
2022,2,25,5.871777777777778,25.444666666666667
2022,2,26,6.657111111111111,26.18088888888889
2022,2,27,6.167555555555556,25.728666666666665
2022,2,28,6.307777777777778,26.057555555555552
2022,3,1,5.629111111111111,26.093555555555557
2022,3,2,5.667111111111112,25.69977777777778
2022,3,3,5.725111111111111,25.985777777777777
2022,3,4,4.752,26.18288888888889
2022,3,5,4.262888888888889,25.235555555555557
2022,3,6,5.128,25.304222222222222
2022,3,7,4.339777777777778,24.714444444444446
2022,3,8,5.322,25.698444444444444
2022,3,9,5.404444444444445,25.92688888888889
2022,3,10,5.977555555555556,26.056666666666665
2022,3,11,5.909777777777777,26.219111111111108
2022,3,12,5.016666666666667,25.584444444444443
2022,3,13,5.795555555555556,25.927111111111113
2022,3,14,6.208222222222222,26.28511111111111
2022,3,15,4.169777777777777,25.564222222222224
2022,3,16,5.091333333333333,25.58511111111111
2022,3,17,5.855333333333333,26.16133333333333
2022,3,18,1.8139999999999998,25.142000000000003
2022,3,19,5.267777777777778,25.400222222222222
2022,3,20,4.8486666666666665,25.412444444444443
2022,3,21,5.3886666666666665,25.54733333333333
2022,3,22,4.262888888888889,24.929555555555552
2022,3,23,6.316666666666666,25.73088888888889
2022,3,24,6.271777777777778,26.46822222222222
2022,3,25,4.809333333333334,26.155333333333335
2022,3,26,6.177777777777778,26.372888888888887
2022,3,27,5.211111111111111,25.55977777777778
2022,3,28,6.4797777777777785,26.078888888888887
2022,3,29,5.769777777777778,26.338444444444445
2022,3,30,6.112444444444445,26.133777777777777
2022,3,31,6.220444444444444,26.332666666666668
2022,4,1,5.364888888888888,26.216
2022,4,2,6.178666666666667,26.078888888888887
2022,4,3,5.733333333333333,25.833777777777776
2022,4,4,5.460888888888889,25.94488888888889
2022,4,5,4.8886666666666665,25.173111111111112
2022,4,6,5.074888888888889,25.08177777777778
2022,4,7,4.740222222222222,24.69044444444444
2022,4,8,4.904222222222222,24.796666666666663
2022,4,9,5.045111111111111,25.118444444444442
2022,4,10,6.114666666666667,25.673555555555556
2022,4,11,5.80488888888889,25.78666666666667
2022,4,12,4.986,25.89888888888889
2022,4,13,4.626222222222222,25.87822222222222
2022,4,14,6.078888888888889,26.767999999999997
2022,4,15,5.435555555555555,26.25222222222222
2022,4,16,4.257111111111111,25.95866666666667
2022,4,17,6.104222222222222,26.63688888888889
2022,4,18,5.2042222222222225,26.194444444444443
2022,4,19,3.386,25.324444444444442
2022,4,20,5.762444444444444,26.108444444444448
2022,4,21,5.640666666666666,25.84733333333333
2022,4,22,4.687333333333333,25.804222222222222
2022,4,23,6.066888888888888,26.73022222222222
2022,4,24,5.028,26.2
2022,4,25,4.377777777777778,25.631777777777778
2022,4,26,5.539111111111111,25.56577777777778
2022,4,27,5.048666666666667,25.611777777777778
2022,4,28,5.649777777777778,26.33022222222222
2022,4,29,5.542222222222223,26.265777777777778
2022,4,30,4.9479999999999995,26.015777777777778
2022,5,1,6.062888888888889,26.503111111111114
2022,5,2,4.1755555555555555,25.828888888888887
2022,5,3,5.600888888888889,26.240444444444442
2022,5,4,4.182666666666667,26.237111111111112
2022,5,5,5.551333333333333,26.46955555555556
2022,5,6,5.020888888888889,26.522444444444446
2022,5,7,4.765777777777778,26.294666666666668
2022,5,8,4.850666666666667,25.89688888888889
2022,5,9,3.9939999999999998,25.721111111111114
2022,5,10,5.081333333333333,26.722
2022,5,11,5.350222222222222,26.75288888888889
2022,5,12,5.131111111111111,26.006666666666664
2022,5,13,4.935333333333333,25.747555555555557
2022,5,14,5.254666666666667,26.10977777777778
2022,5,15,6.062666666666667,26.782
2022,5,16,4.714888888888889,26.270444444444447
2022,5,17,3.6166666666666667,25.413555555555554
2022,5,18,6.088666666666667,26.317999999999998
2022,5,19,5.484,26.299555555555557
2022,5,20,4.718222222222222,25.878
2022,5,21,4.817111111111111,25.894444444444446
2022,5,22,5.554444444444444,26.04288888888889
2022,5,23,5.842444444444445,26.499333333333333
2022,5,24,6.006666666666667,26.883777777777777
2022,5,25,4.646222222222223,26.521555555555555
2022,5,26,3.3011111111111116,24.90977777777778
2022,5,27,5.418222222222222,25.448222222222224
2022,5,28,6.273333333333333,26.09488888888889
2022,5,29,6.217111111111111,26.174
2022,5,30,5.902444444444445,26.37688888888889
2022,5,31,5.9879999999999995,26.54
2022,6,1,4.706888888888889,26.05688888888889
2022,6,2,4.823333333333333,25.59511111111111
2022,6,3,4.436444444444445,25.31977777777778
2022,6,4,4.677333333333333,25.607555555555553
2022,6,5,5.343111111111111,25.57333333333333
2022,6,6,3.3433333333333333,24.686444444444447
2022,6,7,5.534,25.643333333333334
2022,6,8,5.079777777777778,25.662666666666667
2022,6,9,3.5722222222222224,25.085777777777775
2022,6,10,5.178444444444445,25.58
2022,6,11,3.4017777777777773,25.450888888888887
2022,6,12,4.607111111111111,25.06711111111111
2022,6,13,3.776,24.477555555555554
2022,6,14,5.196666666666666,25.265555555555558
2022,6,15,4.813555555555556,25.85
2022,6,16,4.0760000000000005,25.513111111111108
2022,6,17,3.964222222222222,24.730444444444448
2022,6,18,3.940888888888889,24.716
2022,6,19,5.423555555555556,25.54888888888889
2022,6,20,4.594666666666667,25.417777777777776
2022,6,21,4.7828888888888885,25.216444444444445
2022,6,22,5.113111111111111,25.650444444444442
2022,6,23,4.932222222222222,25.41
2022,6,24,4.493555555555556,24.938666666666666
2022,6,25,4.8902222222222225,25.284
2022,6,26,4.988666666666667,25.570444444444448
2022,6,27,4.928,25.866888888888887
2022,6,28,4.641555555555556,25.486222222222224
2022,6,29,4.492222222222223,25.527555555555555
2022,6,30,4.933777777777777,25.372222222222224
2022,7,1,5.316666666666666,25.864888888888892
2022,7,2,5.805777777777777,26.549555555555557
2022,7,3,5.5135555555555555,26.43511111111111
2022,7,4,3.502444444444445,25.560444444444446
2022,7,5,5.173111111111111,25.992
2022,7,6,4.629777777777778,25.80288888888889
2022,7,7,5.874888888888889,25.96955555555556
2022,7,8,5.223777777777777,25.931111111111115
2022,7,9,4.546666666666667,25.302
2022,7,10,4.982,25.740666666666666
2022,7,11,5.205777777777778,25.93311111111111
2022,7,12,4.517555555555555,25.722
2022,7,13,3.5957777777777777,25.031333333333336
2022,7,14,4.548,25.406444444444443
2022,7,15,5.754666666666666,26.287555555555556
2022,7,16,5.343333333333333,25.764222222222223
2022,7,17,4.275555555555556,24.917777777777776
2022,7,18,5.559777777777778,25.79177777777778
2022,7,19,6.259555555555556,26.343555555555557
2022,7,20,6.155111111111111,26.55711111111111
2022,7,21,5.639333333333333,26.39644444444444
2022,7,22,4.1193333333333335,25.649333333333335
2022,7,23,5.612666666666667,25.89622222222222
2022,7,24,4.653555555555555,25.56222222222222
2022,7,25,4.828888888888889,25.406222222222222
2022,7,26,4.782666666666667,25.116444444444443
2022,7,27,3.688,25.11711111111111
2022,7,28,5.497777777777778,25.598222222222223
2022,7,29,4.454444444444444,26.130444444444443
2022,7,30,3.5220000000000002,25.44911111111111
2022,7,31,3.400222222222222,24.84177777777778
2022,8,1,5.2075555555555555,25.932222222222222
2022,8,2,3.457777777777778,25.647111111111112
2022,8,3,4.945777777777778,25.534222222222223
2022,8,4,4.022888888888889,24.996666666666666
2022,8,5,3.341333333333333,24.110666666666667
2022,8,6,4.366888888888889,24.807333333333332
2022,8,7,5.3693333333333335,25.188000000000002
2022,8,8,6.1562222222222225,25.842000000000002
2022,8,9,6.050666666666666,26.297111111111107
2022,8,10,4.934888888888889,25.85222222222222
2022,8,11,5.675111111111111,26.51
2022,8,12,4.535777777777778,26.635555555555552
2022,8,13,3.3826666666666667,25.887333333333334
2022,8,14,4.455111111111111,25.392222222222223
2022,8,15,5.618888888888889,25.81311111111111
2022,8,16,5.198888888888889,25.60222222222222
2022,8,17,4.2171111111111115,25.58022222222222
2022,8,18,5.752666666666666,25.956444444444443
2022,8,19,5.611777777777778,26.473555555555553
2022,8,20,4.99,26.058666666666667
2022,8,21,3.6855555555555553,25.05
2022,8,22,4.595555555555555,24.780888888888892
2022,8,23,5.278666666666666,25.246666666666666
2022,8,24,4.764444444444445,25.42088888888889
2022,8,25,3.1655555555555552,24.727777777777778
2022,8,26,5.094888888888889,25.08088888888889
2022,8,27,4.735555555555555,25.452666666666666
2022,8,28,3.7693333333333334,24.782444444444444
2022,8,29,5.5008888888888885,25.466
2022,8,30,3.349111111111111,24.933333333333334
2022,8,31,4.776666666666666,25.314444444444447
2022,9,1,5.498666666666667,26.197555555555557
2022,9,2,4.180222222222222,25.366666666666667
2022,9,3,3.6035555555555554,25.190888888888885
2022,9,4,3.500222222222222,23.906
2022,9,5,4.118666666666667,24.704666666666668
2022,9,6,4.7668888888888885,25.61711111111111
2022,9,7,4.65,25.717555555555556
2022,9,8,4.3919999999999995,24.435333333333332
2022,9,9,2.655111111111111,23.994222222222223
2022,9,10,5.527777777777778,25.079555555555554
2022,9,11,5.284,25.521555555555555
2022,9,12,4.707111111111111,25.82933333333333
2022,9,13,4.108444444444444,24.844444444444445
